pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6631.02522453687,6630.000000000001,1.0252245368692456,1.0252245368692456
A-C,9287.524277983503,9287.974030354131,-0.44975237062863016,0.44975237062863016
A-D,10422.052765602382,10422.0,0.05276560238235106,0.05276560238235106
A-E,1412.3531756769737,1414.0242360379348,-1.6710603609610644,1.6710603609610644
A-F,6892.714868763372,6893.483610961848,-0.7687421984765024,0.7687421984765024
A-G,9154.577908626834,9154.250623441398,0.32728518543626706,0.32728518543626706
A-H,10227.817478113891,10228.084356435644,-0.2668783217523014,0.2668783217523014
B-C,5207.302149507095,5207.1421319796955,0.16001752739975927,0.16001752739975927
B-D,4771.450500837098,4770.555384615384,0.8951162217135789,0.8951162217135789
B-E,6804.892277625475,6805.437743190661,-0.5454655651865323,0.5454655651865323
B-F,1554.0596004641802,1556.0,-1.940399535819779,1.940399535819779
B-G,5167.934042952886,5168.170731707318,-0.23668875443217985,0.23668875443217985
B-H,4682.472199680349,4682.447513812154,0.02468586819486518,0.02468586819486518
C-D,8883.061542570866,8883.59587628866,-0.5343337177946523,0.5343337177946523
C-E,9386.139477710758,9386.0,0.1394777107580012,0.1394777107580012
C-F,5958.516628120417,5958.0,0.5166281204174084,0.5166281204174084
C-G,1404.1518959910616,1404.0,0.15189599106156493,0.15189599106156493
C-H,8740.50628575214,8740.484619025083,0.021666727057890967,0.021666727057890967
D-E,10565.612653956761,10566.0,-0.3873460432387219,0.3873460432387219
D-F,4517.146938125007,4517.404123711341,-0.2571855863334349,0.2571855863334349
D-G,8840.575685710613,8840.409836065572,0.16584964504181698,0.16584964504181698
D-H,1533.8262687240024,1534.0,-0.17373127599762483,0.17373127599762483
E-F,6775.117281260023,6774.0,1.1172812600234465,1.1172812600234465
E-G,9042.667326831059,9043.0,-0.3326731689412554,0.3326731689412554
E-H,10166.80774104955,10166.834718826407,-0.026977776857165736,0.026977776857165736
F-G,5562.336428130737,5562.0,0.33642813073674915,0.33642813073674915
F-H,3949.323523911843,3948.927444794953,0.39607911689017783,0.39607911689017783
G-H,8456.751099807812,8457.0,-0.24890019218764792,0.24890019218764792
